DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-05-28,2023,BY57,11980,Turdus pilaris,0,0
2023-05-29,2023,BY126,11980,Turdus pilaris,0,0
2023-05-29,2023,BY242,11980,Turdus pilaris,1,1
2023-05-29,2023,BY341,11980,Turdus pilaris,0,0
2023-05-30,2023,BY106,11980,Turdus pilaris,6,3
2023-05-30,2023,BY162,11980,Turdus pilaris,0,0
2023-05-30,2023,BY460,11980,Turdus pilaris,0,0
2023-05-30,2023,BY72,11980,Turdus pilaris,0,0
2023-05-30,2023,BY74,11980,Turdus pilaris,0,0
2023-05-31,2023,BY276,11980,Turdus pilaris,0,0
2023-05-31,2023,BY455,11980,Turdus pilaris,0,0
2023-06-01,2023,BY105,11980,Turdus pilaris,0,0
2023-06-01,2023,BY188,11980,Turdus pilaris,0,0
2023-06-01,2023,BY203,11980,Turdus pilaris,1,1
2023-06-01,2023,BY296,11980,Turdus pilaris,2,1
2023-06-01,2023,BY354,11980,Turdus pilaris,1,2
2023-06-01,2023,BY38,11980,Turdus pilaris,0,0
2023-06-01,2023,BY65,11980,Turdus pilaris,0,0
2023-06-02,2023,BY237,11980,Turdus pilaris,1,4
2023-06-03,2023,BY121,11980,Turdus pilaris,0,0
2023-06-03,2023,BY128,11980,Turdus pilaris,0,0
2023-06-03,2023,BY272,11980,Turdus pilaris,1,3
2023-06-03,2023,BY280,11980,Turdus pilaris,2,0
2023-06-03,2023,BY64,11980,Turdus pilaris,1,1
2023-06-03,2023,BY73,11980,Turdus pilaris,0,0
2023-06-04,2023,BY117,11980,Turdus pilaris,2,4
2023-06-04,2023,BY18,11980,Turdus pilaris,0,0
2023-06-04,2023,BY181,11980,Turdus pilaris,2,3
2023-06-04,2023,BY216,11980,Turdus pilaris,0,0
2023-06-04,2023,BY217,11980,Turdus pilaris,0,0
2023-06-04,2023,BY225,11980,Turdus pilaris,0,0
2023-06-04,2023,BY23,11980,Turdus pilaris,0,0
2023-06-04,2023,BY230,11980,Turdus pilaris,2,2
2023-06-04,2023,BY234,11980,Turdus pilaris,0,0
2023-06-04,2023,BY241,11980,Turdus pilaris,1,1
2023-06-04,2023,BY301,11980,Turdus pilaris,2,1
2023-06-04,2023,BY368,11980,Turdus pilaris,4,1
2023-06-04,2023,BY92,11980,Turdus pilaris,0,0
2023-06-05,2023,BY343,11980,Turdus pilaris,0,0
2023-06-05,2023,BY84,11980,Turdus pilaris,0,0
2023-06-06,2023,BY291,11980,Turdus pilaris,1,2
2023-06-06,2023,BY400,11980,Turdus pilaris,0,0
2023-06-07,2023,BY173,11980,Turdus pilaris,0,0
2023-06-07,2023,BY229,11980,Turdus pilaris,4,3
2023-06-07,2023,BY297,11980,Turdus pilaris,5,3
2023-06-07,2023,BY454,11980,Turdus pilaris,0,0
2023-06-08,2023,BY127,11980,Turdus pilaris,0,0
2023-06-08,2023,BY133,11980,Turdus pilaris,0,0
2023-06-08,2023,BY231,11980,Turdus pilaris,2,1
2023-06-08,2023,BY269,11980,Turdus pilaris,1,4
2023-06-08,2023,BY283,11980,Turdus pilaris,0,0
2023-06-08,2023,BY82,11980,Turdus pilaris,3,3
2023-06-09,2023,BY274,11980,Turdus pilaris,2,3
2023-06-09,2023,BY31,11980,Turdus pilaris,1,1
2023-06-09,2023,BY401,11980,Turdus pilaris,3,4
2023-06-09,2023,BY63,11980,Turdus pilaris,0,0
2023-06-10,2023,BY118,11980,Turdus pilaris,0,0
2023-06-10,2023,BY329,11980,Turdus pilaris,2,1
2023-06-10,2023,BY398,11980,Turdus pilaris,0,0
2023-06-11,2023,BY113,11980,Turdus pilaris,1,2
2023-06-11,2023,BY116,11980,Turdus pilaris,0,0
2023-06-11,2023,BY119,11980,Turdus pilaris,0,0
2023-06-11,2023,BY120,11980,Turdus pilaris,0,0
2023-06-11,2023,BY122,11980,Turdus pilaris,0,0
2023-06-11,2023,BY136,11980,Turdus pilaris,0,0
2023-06-11,2023,BY161,11980,Turdus pilaris,0,0
2023-06-11,2023,BY165,11980,Turdus pilaris,3,4
2023-06-11,2023,BY3,11980,Turdus pilaris,0,0
2023-06-11,2023,BY326,11980,Turdus pilaris,1,1
2023-06-11,2023,BY349,11980,Turdus pilaris,1,1
2023-06-11,2023,BY353,11980,Turdus pilaris,11,9
2023-06-11,2023,BY83,11980,Turdus pilaris,0,0
2023-06-11,2023,BY93,11980,Turdus pilaris,0,0
2023-06-12,2023,BY114,11980,Turdus pilaris,0,0
2023-06-12,2023,BY193,11980,Turdus pilaris,1,0
2023-06-12,2023,BY360,11980,Turdus pilaris,0,0
2023-06-13,2023,BY160,11980,Turdus pilaris,0,0
2023-06-13,2023,BY220,11980,Turdus pilaris,13,10
2023-06-13,2023,BY294,11980,Turdus pilaris,0,0
2023-06-14,2023,BY236,11980,Turdus pilaris,0,0
2023-06-14,2023,BY282,11980,Turdus pilaris,0,0
2023-06-14,2023,BY356,11980,Turdus pilaris,0,0
2023-06-14,2023,BY4,11980,Turdus pilaris,0,0
2023-06-14,2023,BY71,11980,Turdus pilaris,0,0
2023-06-14,2023,BY8,11980,Turdus pilaris,0,0
2023-06-15,2023,BY185,11980,Turdus pilaris,4,6
2023-06-15,2023,BY373,11980,Turdus pilaris,0,0
2023-06-15,2023,BY377,11980,Turdus pilaris,0,0
2023-06-16,2023,BY108,11980,Turdus pilaris,0,0
2023-06-16,2023,BY460,11980,Turdus pilaris,1,3
2023-06-17,2023,BY171,11980,Turdus pilaris,5,1
2023-06-17,2023,BY367,11980,Turdus pilaris,2,3
2023-06-17,2023,BY378,11980,Turdus pilaris,0,0
2023-06-17,2023,BY387,11980,Turdus pilaris,0,0
2023-06-17,2023,BY458,11980,Turdus pilaris,0,0
2023-06-17,2023,BY70,11980,Turdus pilaris,0,0
2023-06-17,2023,BY901,11980,Turdus pilaris,0,0
2023-06-18,2023,BY109,11980,Turdus pilaris,0,0
2023-06-18,2023,BY222,11980,Turdus pilaris,0,0
2023-06-18,2023,BY268,11980,Turdus pilaris,10,4
2023-06-18,2023,BY292,11980,Turdus pilaris,0,0
2023-06-18,2023,BY332,11980,Turdus pilaris,3,4
2023-06-18,2023,BY338,11980,Turdus pilaris,0,0
2023-06-18,2023,BY86,11980,Turdus pilaris,3,6
2023-06-19,2023,BY337,11980,Turdus pilaris,0,0
2023-06-19,2023,BY6,11980,Turdus pilaris,1,0
2023-06-19,2023,BY66,11980,Turdus pilaris,0,0
2023-06-20,2023,BY118,11980,Turdus pilaris,0,0
2023-06-20,2023,BY162,11980,Turdus pilaris,0,0
2023-06-20,2023,BY17,11980,Turdus pilaris,2,3
2023-06-24,2023,BY377,11980,Turdus pilaris,0,0
2023-07-03,2023,BY469,11980,Turdus pilaris,0,0
2023-07-14,2023,BY469,11980,Turdus pilaris,0,0
2024-03-10,2024,BY121,11980,Turdus pilaris,0,0
2024-03-10,2024,BY124,11980,Turdus pilaris,0,0
2024-03-10,2024,BY126,11980,Turdus pilaris,6,1
2024-03-10,2024,BY127,11980,Turdus pilaris,0,0
2024-03-10,2024,BY133,11980,Turdus pilaris,0,0
2024-03-10,2024,BY15,11980,Turdus pilaris,13,10
2024-03-10,2024,BY150,11980,Turdus pilaris,0,0
2024-03-10,2024,BY165,11980,Turdus pilaris,97,2
2024-03-10,2024,BY171,11980,Turdus pilaris,10,0
2024-03-10,2024,BY332,11980,Turdus pilaris,1,4
2024-03-10,2024,BY4,11980,Turdus pilaris,2,0
2024-03-10,2024,BY401,11980,Turdus pilaris,2,2
2024-03-10,2024,BY93,11980,Turdus pilaris,2,0
2024-03-11,2024,BY220,11980,Turdus pilaris,5,6
2024-03-11,2024,BY345,11980,Turdus pilaris,0,0
2024-03-11,2024,BY7,11980,Turdus pilaris,4,2
2024-03-12,2024,BY25,11980,Turdus pilaris,3,3
2024-03-13,2024,BY128,11980,Turdus pilaris,0,0
2024-03-13,2024,BY162,11980,Turdus pilaris,2,0
2024-03-13,2024,BY23,11980,Turdus pilaris,0,0
2024-03-13,2024,BY31,11980,Turdus pilaris,2,0
2024-03-13,2024,BY5,11980,Turdus pilaris,1,1
2024-03-14,2024,BY18,11980,Turdus pilaris,0,0
2024-03-14,2024,BY296,11980,Turdus pilaris,0,0
2024-03-14,2024,BY340,11980,Turdus pilaris,0,0
2024-03-14,2024,BY368,11980,Turdus pilaris,0,0
2024-03-14,2024,BY398,11980,Turdus pilaris,0,0
2024-03-14,2024,BY454,11980,Turdus pilaris,0,0
2024-03-14,2024,BY464,11980,Turdus pilaris,0,0
2024-03-15,2024,BY177,11980,Turdus pilaris,2,3
2024-03-15,2024,BY236,11980,Turdus pilaris,1,1
2024-03-15,2024,BY274,11980,Turdus pilaris,15,3
2024-03-15,2024,BY343,11980,Turdus pilaris,0,0
2024-03-15,2024,BY373,11980,Turdus pilaris,0,0
2024-03-15,2024,BY73,11980,Turdus pilaris,0,0
2024-03-16,2024,BY180,11980,Turdus pilaris,0,0
2024-03-16,2024,BY72,11980,Turdus pilaris,100,0
2024-03-16,2024,BY74,11980,Turdus pilaris,0,0
2024-03-17,2024,BY113,11980,Turdus pilaris,0,0
2024-03-17,2024,BY119,11980,Turdus pilaris,0,0
2024-03-17,2024,BY137,11980,Turdus pilaris,0,0
2024-03-17,2024,BY139,11980,Turdus pilaris,1,1
2024-03-17,2024,BY200,11980,Turdus pilaris,4,0
2024-03-17,2024,BY235,11980,Turdus pilaris,0,0
2024-03-17,2024,BY241,11980,Turdus pilaris,0,0
2024-03-17,2024,BY242,11980,Turdus pilaris,2,2
2024-03-17,2024,BY277,11980,Turdus pilaris,5,4
2024-03-17,2024,BY299,11980,Turdus pilaris,2,1
2024-03-17,2024,BY326,11980,Turdus pilaris,0,0
2024-03-17,2024,BY338,11980,Turdus pilaris,0,0
2024-03-17,2024,BY339,11980,Turdus pilaris,15,2
2024-03-17,2024,BY57,11980,Turdus pilaris,0,0
2024-03-17,2024,BY82,11980,Turdus pilaris,11,2
2024-03-17,2024,BY83,11980,Turdus pilaris,4,2
2024-03-18,2024,BY117,11980,Turdus pilaris,5,6
2024-03-18,2024,BY294,11980,Turdus pilaris,0,0
2024-03-18,2024,BY298,11980,Turdus pilaris,16,0
2024-03-18,2024,BY337,11980,Turdus pilaris,17,0
2024-03-18,2024,BY92,11980,Turdus pilaris,0,0
2024-03-19,2024,BY118,11980,Turdus pilaris,1,0
2024-03-19,2024,BY175,11980,Turdus pilaris,1,0
2024-03-19,2024,BY237,11980,Turdus pilaris,3,8
2024-03-19,2024,BY271,11980,Turdus pilaris,0,0
2024-03-19,2024,BY276,11980,Turdus pilaris,0,0
2024-03-19,2024,BY341,11980,Turdus pilaris,0,0
2024-03-19,2024,BY353,11980,Turdus pilaris,5,9
2024-03-19,2024,BY66,11980,Turdus pilaris,1,0
2024-03-20,2024,BY136,11980,Turdus pilaris,0,0
2024-03-20,2024,BY17,11980,Turdus pilaris,1,1
2024-03-20,2024,BY173,11980,Turdus pilaris,4,0
2024-03-20,2024,BY188,11980,Turdus pilaris,0,0
2024-03-20,2024,BY218,11980,Turdus pilaris,0,0
2024-03-20,2024,BY283,11980,Turdus pilaris,0,0
2024-03-20,2024,BY360,11980,Turdus pilaris,0,0
2024-03-20,2024,BY390,11980,Turdus pilaris,5,1
2024-03-20,2024,BY400,11980,Turdus pilaris,0,0
2024-03-20,2024,BY64,11980,Turdus pilaris,0,0
2024-03-20,2024,BY67,11980,Turdus pilaris,0,0
2024-03-20,2024,BY71,11980,Turdus pilaris,0,0
2024-03-20,2024,BY8,11980,Turdus pilaris,2,1
2024-03-21,2024,BY185,11980,Turdus pilaris,20,16
2024-03-21,2024,BY62,11980,Turdus pilaris,0,0
2024-03-21,2024,BY77,11980,Turdus pilaris,0,0
2024-03-22,2024,BY116,11980,Turdus pilaris,0,0
2024-03-22,2024,BY183,11980,Turdus pilaris,0,0
2024-03-22,2024,BY222,11980,Turdus pilaris,0,0
2024-03-22,2024,BY231,11980,Turdus pilaris,2,0
2024-03-22,2024,BY243,11980,Turdus pilaris,0,0
2024-03-22,2024,BY387,11980,Turdus pilaris,0,0
2024-03-22,2024,BY460,11980,Turdus pilaris,0,0
2024-03-22,2024,BY63,11980,Turdus pilaris,0,0
2024-03-22,2024,BY86,11980,Turdus pilaris,3,3
2024-03-23,2024,BY151,11980,Turdus pilaris,0,0
2024-03-23,2024,BY163,11980,Turdus pilaris,0,0
2024-03-23,2024,BY181,11980,Turdus pilaris,8,2
2024-03-23,2024,BY280,11980,Turdus pilaris,0,0
2024-03-23,2024,BY292,11980,Turdus pilaris,0,0
2024-03-23,2024,BY302,11980,Turdus pilaris,5,4
2024-03-23,2024,BY367,11980,Turdus pilaris,0,0
2024-03-24,2024,BY229,11980,Turdus pilaris,8,6
2024-03-24,2024,BY24,11980,Turdus pilaris,0,0
2024-03-24,2024,BY53,11980,Turdus pilaris,16,2
2024-03-25,2024,BY160,11980,Turdus pilaris,0,0
2024-03-25,2024,BY201,11980,Turdus pilaris,0,0
2024-03-25,2024,BY291,11980,Turdus pilaris,1,1
2024-03-25,2024,BY300,11980,Turdus pilaris,8,6
2024-03-26,2024,BY186,11980,Turdus pilaris,9,2
2024-03-26,2024,BY225,11980,Turdus pilaris,0,0
2024-03-26,2024,BY268,11980,Turdus pilaris,1,0
2024-03-26,2024,BY269,11980,Turdus pilaris,6,3
2024-03-26,2024,BY306,11980,Turdus pilaris,0,0
2024-03-26,2024,BY354,11980,Turdus pilaris,0,0
2024-03-26,2024,BY377,11980,Turdus pilaris,1,0
2024-03-26,2024,BY38,11980,Turdus pilaris,2,1
2024-03-26,2024,BY455,11980,Turdus pilaris,2,0
2024-03-26,2024,BY84,11980,Turdus pilaris,0,0
2024-03-27,2024,BY164,11980,Turdus pilaris,2,0
2024-03-27,2024,BY193,11980,Turdus pilaris,7,2
2024-03-27,2024,BY65,11980,Turdus pilaris,0,0
2024-03-27,2024,BY901,11980,Turdus pilaris,1,1
2024-03-28,2024,BY122,11980,Turdus pilaris,0,0
2024-03-28,2024,BY169,11980,Turdus pilaris,0,0
2024-03-28,2024,BY349,11980,Turdus pilaris,0,0
2024-03-28,2024,BY362,11980,Turdus pilaris,1,0
2024-03-29,2024,BY106,11980,Turdus pilaris,0,0
2024-03-29,2024,BY108,11980,Turdus pilaris,0,0
2024-03-29,2024,BY214,11980,Turdus pilaris,0,0
2024-03-29,2024,BY217,11980,Turdus pilaris,0,0
2024-03-29,2024,BY272,11980,Turdus pilaris,1,2
2024-03-29,2024,BY275,11980,Turdus pilaris,13,12
2024-03-29,2024,BY282,11980,Turdus pilaris,0,0
2024-03-29,2024,BY297,11980,Turdus pilaris,0,0
2024-03-29,2024,BY301,11980,Turdus pilaris,0,0
2024-03-29,2024,BY347,11980,Turdus pilaris,0,0
2024-03-29,2024,BY453,11980,Turdus pilaris,4,2
2024-03-30,2024,BY103,11980,Turdus pilaris,1,1
2024-03-30,2024,BY105,11980,Turdus pilaris,0,0
2024-03-30,2024,BY109,11980,Turdus pilaris,0,0
2024-03-30,2024,BY114,11980,Turdus pilaris,0,0
2024-03-30,2024,BY120,11980,Turdus pilaris,0,0
2024-03-30,2024,BY161,11980,Turdus pilaris,7,0
2024-03-30,2024,BY180,11980,Turdus pilaris,0,0
2024-03-30,2024,BY278,11980,Turdus pilaris,0,0
2024-03-30,2024,BY3,11980,Turdus pilaris,1,0
2024-03-30,2024,BY329,11980,Turdus pilaris,0,0
2024-03-30,2024,BY364,11980,Turdus pilaris,0,0
2024-03-31,2024,BY216,11980,Turdus pilaris,0,0
2024-03-31,2024,BY234,11980,Turdus pilaris,0,0
2024-03-31,2024,BY356,11980,Turdus pilaris,0,0
2024-03-31,2024,BY70,11980,Turdus pilaris,1,2
2024-04-01,2024,BY15,11980,Turdus pilaris,6,10
2024-04-02,2024,BY124,11980,Turdus pilaris,0,0
2024-04-02,2024,BY150,11980,Turdus pilaris,0,0
2024-04-04,2024,BY5,11980,Turdus pilaris,1,1
2024-04-05,2024,BY201,11980,Turdus pilaris,0,0
2024-04-05,2024,BY454,11980,Turdus pilaris,0,0
2024-04-06,2024,BY113,11980,Turdus pilaris,2,1
2024-04-06,2024,BY117,11980,Turdus pilaris,7,6
2024-04-06,2024,BY137,11980,Turdus pilaris,0,0
2024-04-06,2024,BY165,11980,Turdus pilaris,3,2
2024-04-06,2024,BY177,11980,Turdus pilaris,1,3
2024-04-06,2024,BY221,11980,Turdus pilaris,0,0
2024-04-06,2024,BY25,11980,Turdus pilaris,0,0
2024-04-06,2024,BY296,11980,Turdus pilaris,0,0
2024-04-06,2024,BY306,11980,Turdus pilaris,1,0
2024-04-06,2024,BY73,11980,Turdus pilaris,0,0
2024-04-07,2024,BY119,11980,Turdus pilaris,0,0
2024-04-07,2024,BY127,11980,Turdus pilaris,0,0
2024-04-07,2024,BY133,11980,Turdus pilaris,1,5
2024-04-07,2024,BY139,11980,Turdus pilaris,0,0
2024-04-07,2024,BY171,11980,Turdus pilaris,0,0
2024-04-07,2024,BY186,11980,Turdus pilaris,4,2
2024-04-07,2024,BY200,11980,Turdus pilaris,0,0
2024-04-07,2024,BY214,11980,Turdus pilaris,2,1
2024-04-07,2024,BY23,11980,Turdus pilaris,0,0
2024-04-07,2024,BY235,11980,Turdus pilaris,0,0
2024-04-07,2024,BY242,11980,Turdus pilaris,0,0
2024-04-07,2024,BY277,11980,Turdus pilaris,6,4
2024-04-07,2024,BY292,11980,Turdus pilaris,1,0
2024-04-07,2024,BY332,11980,Turdus pilaris,2,4
2024-04-07,2024,BY368,11980,Turdus pilaris,0,0
2024-04-07,2024,BY398,11980,Turdus pilaris,0,0
2024-04-07,2024,BY458,11980,Turdus pilaris,1,0
2024-04-07,2024,BY57,11980,Turdus pilaris,0,0
2024-04-07,2024,BY67,11980,Turdus pilaris,1,0
2024-04-07,2024,BY82,11980,Turdus pilaris,9,2
2024-04-08,2024,BY116,11980,Turdus pilaris,0,0
2024-04-08,2024,BY220,11980,Turdus pilaris,5,6
2024-04-08,2024,BY243,11980,Turdus pilaris,0,0
2024-04-08,2024,BY274,11980,Turdus pilaris,2,3
2024-04-08,2024,BY298,11980,Turdus pilaris,0,0
2024-04-08,2024,BY345,11980,Turdus pilaris,1,0
2024-04-08,2024,BY390,11980,Turdus pilaris,1,1
2024-04-08,2024,BY7,11980,Turdus pilaris,0,0
2024-04-09,2024,BY173,11980,Turdus pilaris,0,0
2024-04-09,2024,BY294,11980,Turdus pilaris,0,0
2024-04-09,2024,BY341,11980,Turdus pilaris,0,0
2024-04-10,2024,BY356,11980,Turdus pilaris,0,0
2024-04-11,2024,BY400,11980,Turdus pilaris,0,0
2024-04-11,2024,BY401,11980,Turdus pilaris,0,0
2024-04-12,2024,BY151,11980,Turdus pilaris,0,0
2024-04-12,2024,BY161,11980,Turdus pilaris,0,0
2024-04-12,2024,BY222,11980,Turdus pilaris,0,0
2024-04-12,2024,BY271,11980,Turdus pilaris,0,0
2024-04-12,2024,BY291,11980,Turdus pilaris,2,1
2024-04-12,2024,BY297,11980,Turdus pilaris,0,0
2024-04-12,2024,BY339,11980,Turdus pilaris,3,2
2024-04-12,2024,BY343,11980,Turdus pilaris,1,1
2024-04-12,2024,BY360,11980,Turdus pilaris,0,0
2024-04-13,2024,BY108,11980,Turdus pilaris,0,0
2024-04-13,2024,BY128,11980,Turdus pilaris,0,0
2024-04-13,2024,BY218,11980,Turdus pilaris,5,1
2024-04-13,2024,BY236,11980,Turdus pilaris,0,0
2024-04-13,2024,BY272,11980,Turdus pilaris,11,2
2024-04-13,2024,BY275,11980,Turdus pilaris,8,12
2024-04-13,2024,BY302,11980,Turdus pilaris,7,4
2024-04-13,2024,BY455,11980,Turdus pilaris,0,0
2024-04-13,2024,BY65,11980,Turdus pilaris,1,0
2024-04-13,2024,BY83,11980,Turdus pilaris,2,2
2024-04-14,2024,BY103,11980,Turdus pilaris,0,0
2024-04-14,2024,BY114,11980,Turdus pilaris,0,0
2024-04-14,2024,BY126,11980,Turdus pilaris,1,1
2024-04-14,2024,BY18,11980,Turdus pilaris,0,0
2024-04-14,2024,BY183,11980,Turdus pilaris,1,2
2024-04-14,2024,BY213,11980,Turdus pilaris,0,0
2024-04-14,2024,BY217,11980,Turdus pilaris,0,0
2024-04-14,2024,BY225,11980,Turdus pilaris,0,0
2024-04-14,2024,BY229,11980,Turdus pilaris,9,6
2024-04-14,2024,BY237,11980,Turdus pilaris,10,8
2024-04-14,2024,BY241,11980,Turdus pilaris,1,0
2024-04-14,2024,BY276,11980,Turdus pilaris,2,1
2024-04-14,2024,BY280,11980,Turdus pilaris,0,0
2024-04-14,2024,BY283,11980,Turdus pilaris,0,0
2024-04-14,2024,BY299,11980,Turdus pilaris,4,1
2024-04-14,2024,BY326,11980,Turdus pilaris,0,0
2024-04-14,2024,BY373,11980,Turdus pilaris,0,0
2024-04-14,2024,BY62,11980,Turdus pilaris,0,0
2024-04-14,2024,BY93,11980,Turdus pilaris,0,0
2024-04-15,2024,BY122,11980,Turdus pilaris,0,0
2024-04-15,2024,BY24,11980,Turdus pilaris,0,0
2024-04-15,2024,BY71,11980,Turdus pilaris,0,0
2024-04-21,2024,BY120,11980,Turdus pilaris,0,0
2024-04-22,2024,BY109,11980,Turdus pilaris,0,0
2024-04-22,2024,BY185,11980,Turdus pilaris,10,16
2024-04-22,2024,BY66,11980,Turdus pilaris,0,0
2024-04-22,2024,BY72,11980,Turdus pilaris,0,0
2024-04-22,2024,BY74,11980,Turdus pilaris,0,0
2024-04-22,2024,BY77,11980,Turdus pilaris,0,0
2024-04-22,2024,BY86,11980,Turdus pilaris,3,3
2024-04-23,2024,BY118,11980,Turdus pilaris,0,0
2024-04-23,2024,BY169,11980,Turdus pilaris,0,0
2024-04-23,2024,BY188,11980,Turdus pilaris,2,4
2024-04-23,2024,BY31,11980,Turdus pilaris,0,0
2024-04-23,2024,BY38,11980,Turdus pilaris,0,0
2024-04-23,2024,BY63,11980,Turdus pilaris,0,0
2024-04-23,2024,BY64,11980,Turdus pilaris,2,1
2024-04-24,2024,BY121,11980,Turdus pilaris,0,0
2024-04-24,2024,BY8,11980,Turdus pilaris,0,0
2024-04-24,2024,BY901,11980,Turdus pilaris,0,0
2024-04-26,2024,BY221,11980,Turdus pilaris,0,0
2024-04-26,2024,BY338,11980,Turdus pilaris,0,0
2024-04-26,2024,BY347,11980,Turdus pilaris,0,0
2024-04-26,2024,BY387,11980,Turdus pilaris,0,0
2024-04-26,2024,BY453,11980,Turdus pilaris,0,0
2024-04-26,2024,BY460,11980,Turdus pilaris,2,3
2024-04-27,2024,BY17,11980,Turdus pilaris,0,0
2024-04-27,2024,BY175,11980,Turdus pilaris,0,0
2024-04-27,2024,BY181,11980,Turdus pilaris,2,2
2024-04-27,2024,BY213,11980,Turdus pilaris,0,0
2024-04-27,2024,BY231,11980,Turdus pilaris,4,0
2024-04-27,2024,BY3,11980,Turdus pilaris,0,0
2024-04-27,2024,BY337,11980,Turdus pilaris,0,0
2024-04-27,2024,BY340,11980,Turdus pilaris,0,0
2024-04-27,2024,BY353,11980,Turdus pilaris,1,9
2024-04-27,2024,BY53,11980,Turdus pilaris,1,2
2024-04-27,2024,BY84,11980,Turdus pilaris,0,0
2024-04-27,2024,BY92,11980,Turdus pilaris,0,0
2024-04-28,2024,BY160,11980,Turdus pilaris,0,0
2024-04-28,2024,BY163,11980,Turdus pilaris,0,0
2024-04-28,2024,BY234,11980,Turdus pilaris,0,0
2024-04-28,2024,BY269,11980,Turdus pilaris,1,3
2024-04-28,2024,BY301,11980,Turdus pilaris,0,0
2024-04-28,2024,BY329,11980,Turdus pilaris,1,1
2024-04-28,2024,BY354,11980,Turdus pilaris,0,0
2024-04-28,2024,BY377,11980,Turdus pilaris,0,0
2024-04-28,2024,BY464,11980,Turdus pilaris,0,0
2024-04-29,2024,BY136,11980,Turdus pilaris,0,0
2024-04-29,2024,BY162,11980,Turdus pilaris,0,0
2024-04-29,2024,BY193,11980,Turdus pilaris,6,2
2024-04-29,2024,BY278,11980,Turdus pilaris,0,0
2024-04-29,2024,BY282,11980,Turdus pilaris,0,0
2024-04-29,2024,BY341,11980,Turdus pilaris,0,0
2024-04-29,2024,BY364,11980,Turdus pilaris,0,0
2024-04-29,2024,BY367,11980,Turdus pilaris,0,0
2024-04-29,2024,BY70,11980,Turdus pilaris,0,0
2024-04-30,2024,BY216,11980,Turdus pilaris,0,0
2024-04-30,2024,BY268,11980,Turdus pilaris,0,0
2024-04-30,2024,BY300,11980,Turdus pilaris,9,6
2024-04-30,2024,BY349,11980,Turdus pilaris,0,0
2024-04-30,2024,BY4,11980,Turdus pilaris,0,0
2024-05-01,2024,BY127,11980,Turdus pilaris,0,0
2024-05-01,2024,BY151,11980,Turdus pilaris,0,0
2024-05-01,2024,BY242,11980,Turdus pilaris,0,0
2024-05-01,2024,BY275,11980,Turdus pilaris,12,12
2024-05-01,2024,BY296,11980,Turdus pilaris,0,0
2024-05-01,2024,BY398,11980,Turdus pilaris,0,0
2024-05-01,2024,BY82,11980,Turdus pilaris,4,2
2024-05-02,2024,BY150,11980,Turdus pilaris,1,3
2024-05-02,2024,BY23,11980,Turdus pilaris,0,0
2024-05-04,2024,BY113,11980,Turdus pilaris,0,0
2024-05-04,2024,BY200,11980,Turdus pilaris,0,0
2024-05-04,2024,BY235,11980,Turdus pilaris,0,0
2024-05-04,2024,BY280,11980,Turdus pilaris,0,0
2024-05-04,2024,BY362,11980,Turdus pilaris,0,0
2024-05-04,2024,BY72,11980,Turdus pilaris,0,0
2024-05-04,2024,BY74,11980,Turdus pilaris,0,0
2024-05-05,2024,BY171,11980,Turdus pilaris,0,0
2024-05-05,2024,BY177,11980,Turdus pilaris,3,3
2024-05-05,2024,BY277,11980,Turdus pilaris,0,0
2024-05-06,2024,BY339,11980,Turdus pilaris,2,2
2024-05-06,2024,BY345,11980,Turdus pilaris,0,0
2024-05-06,2024,BY454,11980,Turdus pilaris,0,0
2024-05-07,2024,BY124,11980,Turdus pilaris,0,0
2024-05-07,2024,BY64,11980,Turdus pilaris,2,1
2024-05-08,2024,BY137,11980,Turdus pilaris,0,0
2024-05-08,2024,BY173,11980,Turdus pilaris,0,0
2024-05-09,2024,BY117,11980,Turdus pilaris,5,6
2024-05-09,2024,BY119,11980,Turdus pilaris,0,0
2024-05-09,2024,BY133,11980,Turdus pilaris,3,5
2024-05-09,2024,BY15,11980,Turdus pilaris,6,10
2024-05-09,2024,BY165,11980,Turdus pilaris,0,0
2024-05-09,2024,BY201,11980,Turdus pilaris,0,0
2024-05-09,2024,BY217,11980,Turdus pilaris,0,0
2024-05-09,2024,BY225,11980,Turdus pilaris,0,0
2024-05-09,2024,BY229,11980,Turdus pilaris,15,6
2024-05-09,2024,BY241,11980,Turdus pilaris,0,0
2024-05-09,2024,BY292,11980,Turdus pilaris,0,0
2024-05-09,2024,BY306,11980,Turdus pilaris,0,0
2024-05-09,2024,BY332,11980,Turdus pilaris,2,4
2024-05-09,2024,BY337,11980,Turdus pilaris,0,0
2024-05-09,2024,BY401,11980,Turdus pilaris,1,2
2024-05-09,2024,BY65,11980,Turdus pilaris,0,0
2024-05-09,2024,BY77,11980,Turdus pilaris,0,0
2024-05-09,2024,BY83,11980,Turdus pilaris,1,2
2024-05-10,2024,BY122,11980,Turdus pilaris,0,0
2024-05-10,2024,BY220,11980,Turdus pilaris,5,6
2024-05-10,2024,BY222,11980,Turdus pilaris,0,0
2024-05-10,2024,BY25,11980,Turdus pilaris,4,3
2024-05-10,2024,BY298,11980,Turdus pilaris,0,0
2024-05-10,2024,BY4,11980,Turdus pilaris,0,0
2024-05-11,2024,BY108,11980,Turdus pilaris,0,0
2024-05-11,2024,BY128,11980,Turdus pilaris,0,0
